"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91776,1.5584,NA,1.0422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0659,0.85144,NA,NA,0.71597,NA,0.70825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0045,0.91751,NA,NA,NA,0.69302,0.49643,NA,NA,1.3674,NA,NA,NA
"P_MS0019_01",0.91503,1.3996,1.263,1.3457,0.85741,0.73344,NA,NA,NA,0.97031,1.3209,NA,NA,0.8351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.067,0.75511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9525,NA,0.85372,0.87742,NA,NA,NA,NA,0.89213,0.96916,0.74423,0.92056,0.68485,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.96623,1.21911,1.009055,1.19395,0.78669,0.73344,0.70825,NaN,NaN,0.97031,1.3209,NaN,NaN,0.8351,NaN,NaN,0.9525,1.0045,0.885615,0.87742,NaN,NaN,0.69302,0.49643,0.89213,0.96916,1.055815,0.92056,0.68485,NaN
"Min",0.91503,0.85144,0.75511,1.0422,0.71597,0.73344,0.70825,NaN,NaN,0.97031,1.3209,NaN,NaN,0.8351,NaN,NaN,0.9525,1.0045,0.85372,0.87742,NaN,NaN,0.69302,0.49643,0.89213,0.96916,0.74423,0.92056,0.68485,NaN
"Q25",0.9163950000000001,1.01311,0.8820824999999999,1.118075,0.75133,0.73344,0.70825,NaN,NaN,0.97031,1.3209,NaN,NaN,0.8351,NaN,NaN,0.9525,1.0045,0.8696675,0.87742,NaN,NaN,0.69302,0.49643,0.89213,0.96916,0.9000225,0.92056,0.68485,NaN
"Q50",0.91776,1.2332999999999998,1.009055,1.19395,0.78669,0.73344,0.70825,NaN,NaN,0.97031,1.3209,NaN,NaN,0.8351,NaN,NaN,0.9525,1.0045,0.885615,0.87742,NaN,NaN,0.69302,0.49643,0.89213,0.96916,1.055815,0.92056,0.68485,NaN
"Q75",0.99183,1.4393,1.1360275,1.269825,0.8220500000000001,0.73344,0.70825,NaN,NaN,0.97031,1.3209,NaN,NaN,0.8351,NaN,NaN,0.9525,1.0045,0.9015625,0.87742,NaN,NaN,0.69302,0.49643,0.89213,0.96916,1.2116075,0.92056,0.68485,NaN
"Max",1.0659,1.5584,1.263,1.3457,0.85741,0.73344,0.70825,NaN,NaN,0.97031,1.3209,NaN,NaN,0.8351,NaN,NaN,0.9525,1.0045,0.91751,0.87742,NaN,NaN,0.69302,0.49643,0.89213,0.96916,1.3674,0.92056,0.68485,NaN
"NAs",2.0,1.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0
"NA%",40.0,20.0,60.0,60.0,60.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,60.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0
"unique",3.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0
"error",0.028775848090600808,0.07984529640707293,0.1795662315484178,0.10730345404505855,0.05000659156551264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02255317078594494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2203238664160104,NaN,NaN,NaN
